id,run_id,address,groups,status,error,perp_account_value,perp_total_ntl_pos,perp_withdrawable,perp_position_count,spot_total_value,spot_usdc_value,spot_token_count,perp_account_leverage
21962,10,0x19d84c22dd017448efd6324df108c6bc01040a2b,money_printer,ok,,0.0,0.0,0.0,0,0.0,0.927078,1,
21963,10,0x39be8fad61f5fa0cdfa2fc97c30a59833f58705d,smart_money,ok,,686800.440799,1646115.943099,404523.578605,29,59718821.58051926,514675.66911589,4,2.396789293239191
21964,10,0x97991003fd631e2923f40cab2a4fdc35e60dc807,smart_money,ok,,15612.180992,76409.88288,7971.192704,1,0.0,0.0,0,4.894247826050313
21965,10,0xf14be72acba3becf3b6f0fc014f49e54e8511358,smart_money,ok,,0.0,0.0,0.0,0,1979209.2679748354,0.00453474,5,
21966,10,0x1a5612386dce50174bd467498afa607df418d7c6,money_printer,ok,,0.002934,0.0,0.002934,0,0.00023226169734000003,0.0095342,2,0.0
21967,10,0x39c3492e9171872eac6a99d9c0b6dbae5d4ae959,smart_money,ok,,0.0,0.0,0.0,0,7496152.566209239,413281.92269285,6,
21968,10,0x97b1419998d4c804336c6c22519d28277bacebd7,smart_money,ok,,461836.933811,1283594.751772,333057.704089,8,64486034.10017841,0.00768,3,2.779324600958165
21969,10,0xf191539a2c4ba0af951438bb6abfa0625c7df2ef,smart_money,ok,,32022.998251,85388.25,1077.536976,2,2209058999.111555,279062.86084308,21,2.6664664354885486
21970,10,0x1b526ff54f9f66c777fd34b7a802bb8d216ed41b,money_printer,ok,,0.006473,0.0,0.006473,0,0.0,0.0,0,0.0
21971,10,0x3a0d3e46c87ab14986d71aaf55f665a9ff8ad197,smart_money,ok,,89975.219703,3996.3,89575.589703,1,0.0,0.00302114,1,0.044415562564797534
21972,10,0x97be9c7904f9c772a3efbf9e10286b91ba8a773e,smart_money,ok,,29411.278734,425365.93084,20.72047,3,0.0,65519.34147411,1,14.462680616068177
21973,10,0xf19b3c8b8004149cf21c8efe4433cd3b57752695,smart_money,ok,,30970.877148,245670.87362,505.530097,2,0.00222986602682,51253.56302029,3,7.9323188828658875
21974,10,0x1b7ca89aa121890b8572d326e363185cf4780c6a,money_printer,ok,,147103.322379,691174.829655,12489.534322,9,0.0,1176064.8744990001,1,4.6985670920079095
21975,10,0x3a316081b54eb22529fa983a9d048e229ab91aba,smart_money,ok,,17753.392385,120444.0,5708.992385,1,64856212.35770937,64280.85953618,4,6.784280851121402
21976,10,0x97ee7d16c1aebdfbfa7a9f983ac5a0ec56e63b2e,smart_money,ok,,0.0,0.0,0.0,0,0.00047351692800000003,38.83027656,2,
21977,10,0xf1ed8db37b7474fb5bfe01b58def6001955a2d2a,smart_money,ok,,0.0,0.0,0.0,0,14734.639078565839,137069.24945735,4,
21978,10,0x1c020f03305acd09994c1910d440646e4a5f91b0,money_printer,ok,,0.007831,0.0,0.007831,0,20350.43263884663,8.41e-06,3,0.0
21979,10,0x3a35a3f97e9e317cebee6906d9232a9653e73d69,smart_money,ok,,86106.687052,301105.0,25885.687052,1,0.0,335154.435089,1,3.4968828822570086
21980,10,0x984e16e759ac515784f90dd88443260e482c63c1,smart_money,ok,,584867.687086,621160.948265,439901.274468,123,0.0,0.0,0,1.0620537977740312
21981,10,0xf208b13968cf79db8ed788907e70c288a3169c0b,smart_money,ok,,0.0,0.0,0.0,0,961.8928322245723,7690.7362426,2,
21982,10,0x1ce8ed87b7b4cb60f0cc3664bf1fe216163ff55a,money_printer,ok,,1008355.715549,2956906.96834,162299.767229,7,166378.4165249469,1914825.19087002,6,2.9324046293823107
21983,10,0x3a732cb2ab4495ec52f1ca4c42b5f6b6c83ef6dd,smart_money,ok,,0.0,0.0,0.0,0,316.21972934389834,27708.28106771,3,
21984,10,0x984f6a8aa8584dde8f1fa9b240b09f4df3ac25e5,smart_money,ok,,21221.908138,120442.0,0.0,1,0.0,328556.639397,1,5.675361481012929
21985,10,0xf215c807672f168f6894bb2f5154000de11b4d85,smart_money,ok,,21083.988608,224610.47917,0.0,1,6551106.217670905,-91023.29158806,4,10.653130360959072
21986,10,0x1d52fe9bde2694f6172192381111a91e24304397,money_printer,ok,,0.0,0.0,0.0,0,250000.0002471029,0.93300178,4,
21987,10,0x3a94ec43996178f7013988358f58baf18a4cc707,smart_money,ok,,47987.123166,233003.250392,0.0,2,947929647.1954939,102644.29919516,52,4.855536965322569
21988,10,0x98785f2a43fe32f972476b86ed5a5cfaf5240f00,smart_money,ok,,12736.2,124032.0,333.0,1,645512831.4768039,-238455.17523058,4,9.738540537994064
21989,10,0xf21cd17b9db49fdb21bfdf714558cf8bde3221bd,smart_money,ok,,583254.599082,402053.817845,487127.802477,110,0.0,0.0,0,0.6893281569966243
21990,10,0x1da7920ca7f9ee28d481bc439dccfed09f52a237,money_printer,ok,,0.007777,0.0,0.007777,0,6.759308e-08,3.8e-07,2,0.0
21991,10,0x3aacc9d745031ea9d4348242f227e35c8dfb434f,smart_money,ok,,208958.868138,22.23154,2069.324338,2,1790.946929772444,420379.7737184099,9,0.00010639194305607509
21992,10,0x9878b73eba4475a8ca8bb9be119c3f85df988e9d,smart_money,ok,,82936.159776,124110.322004,55348.419178,5,0.0,0.0,0,1.496456097547875
21993,10,0xf230daae38627c46367334a7494dc37861b4d3ef,smart_money,ok,,99.97315,0.0,99.97315,0,4165379.4376869053,0.00553275,12,0.0
21994,10,0x3ab77725ac1ae06aff19d90a33c2a0fe126b7789,smart_money,ok,,0.0,0.0,0.0,0,4924701.265978616,850125.20367536,5,
21995,10,0x5405450cae1b86581f017d1c35ad954d8703f802,money_printer,ok,,0.0,0.0,0.0,0,651919272.1758031,1995176.28771553,3,
21996,10,0x01783e91d31c69633153c2aadbf9b7901049d03a,smart_money,ok,,94467.478962,81629.389288,82651.2699,5,0.0,0.003432,1,0.8641004310153744
21997,10,0x615d54d75193c93f28166adcf7b615d5d47b4dbe,smart_money,ok,,73669.589921,376278.22478,36041.767443,1,1689502796.8546338,721041.11823364,8,5.107646522581489
21998,10,0x9887ac3b69538d77caa7f88c0688b740fb05a11f,smart_money,ok,,83044.348113,0.0,83044.348113,0,0.005236083161999999,0.00021224,3,0.0
21999,10,0xf2500dbc34617daf22b5186a1bfb9f5f3a33ae13,smart_money,ok,,0.0,0.0,0.0,0,1091393807.1644993,4577965.06958925,3,
22000,10,0x3ac1440219d90a217b6178bcd5ecb4d536dd2f65,smart_money,ok,,0.0,0.0,0.0,0,0.00057411095918,15.13281296,2,
22001,10,0x543356c584e7931233afe07ecd982cda5f0f3f3b,money_printer,ok,,0.008387,0.0,0.008387,0,0.0,0.0,0,0.0
22002,10,0x01b7e73cdad95d407e8696e04194a75f19744801,smart_money,ok,,0.0,0.0,0.0,0,290333.50597190874,6276.74812471,23,
22003,10,0x615f9484c8f46ca4fd4d2c0291c42661043a3d87,smart_money,ok,,0.0,0.0,0.0,0,6477187.937679781,381131.08219687,2,
22004,10,0x988caf2d1aa1ffc52c666f67d9a3e13a72ba6e04,smart_money,ok,,0.0,0.0,0.0,0,100856.32599512584,1067135.594644,3,
22005,10,0xf25bc953a6709cc21d6f6611c9feecb493e77dbe,smart_money,ok,,0.0,0.0,0.0,0,0.00039299654090000003,0.00881397,3,
22006,10,0x3ac9b030594c1ef23a3e8fed9f62356b7bf98bf6,smart_money,ok,,14655.819038,18223.79392,8581.221065,1,0.0,0.0,0,1.2434510737850173
22007,10,0x54d796f92c566372ca09d8d22868d675935b4b98,money_printer,ok,,0.0,0.0,0.0,0,0.0,0.0,0,
22008,10,0x01bb092c2e4fef1d68ef1ca66e9b1db29f0cf7b7,smart_money,ok,,0.0,0.0,0.0,0,6.55698547e-05,1429016.79389622,2,
22009,10,0x616d43c28a376d835d336383fd9423090651dbd6,smart_money,ok,,13936.967758,95578.9881,4379.068948,3,128203.02717286076,78227.75867118,5,6.85794713452906
22010,10,0x98c3e9986645cdfc6ff96cef60eee24205e28d4e,smart_money,ok,,0.00825,0.0,0.00825,0,0.0,0.0,0,0.0
22011,10,0xf25df1972b89d3cdb051cf8b2bf385b5dcb9aa21,smart_money,ok,,41568.532523,137329.017314,0.0,6,0.0,104364.205804,1,3.3036773005642046
22012,10,0x3ad4cee90d0eb10769af8f3d8a58f9df39af45db,smart_money,ok,,0.0,0.0,0.0,0,0.0,0.0,0,
22013,10,0x54dbc1fbf6b1cd59807db61109b1d9eb91fd1a04,money_printer,ok,,1672854.267106,3109003.125,0.0,1,5.48052e-09,2319399.63152597,2,1.8585020740500635
22014,10,0x01cd055a4c422cd498d35c3691e965819758d479,smart_money,ok,,12013.67784,119837.8176,29.89608,1,128756888.82717687,225168.99680447,6,9.975114964461207
22015,10,0x617eb09d7869de4ea8a9768c5c657ff7c2d80f97,smart_money,ok,,57054.572181,600886.276,0.0,2,0.0,250540.57097719,1,10.531781293421105
22016,10,0x98d0e60828e17d1deba5b3924536909fe1387830,smart_money,ok,,6391.290102,30397.08924,311.872254,1,0.00082737766284,13080.64172358,2,4.756017760872404
22017,10,0xf292b42e6167e0d591449ebd67d2e989a3479edf,smart_money,ok,,0.0,0.0,0.0,0,0.0,25596.579952,1,
22018,10,0x3b2e0b95acd47d987c1abdf42967fd82d469bdbb,smart_money,ok,,0.0,0.0,0.0,0,0.0,500412.13805516,1,
22019,10,0x551b30bc933e26e098bd2e68d436c24ed39b7312,money_printer,ok,,0.0,0.0,0.0,0,6624070.15858894,0.003441,2,
22020,10,0x02159593e155250288a7a1dd5257fc217601ceee,smart_money,ok,,0.002362,0.0,0.002362,0,0.0028017454670754,0.00137548,4,0.0
22021,10,0x618d69438f6c5785a72d0024a8cb73b81c356e34,smart_money,ok,,11514.133673,31809.545284,910.951912,1,699.2738330316924,31401.64108907,4,2.7626520750398793
22022,10,0x99223bf50978618ce3dedc9d05a29717a23a9882,smart_money,ok,,87658.344724,431979.0,8560.944724,2,0.0,170575.989642,1,4.927984909595588
22023,10,0xf2d96ddecf1bb5639960e407b133705a812ffc34,smart_money,ok,,0.0,0.0,0.0,0,0.0,505415.819879,1,
22024,10,0x3b3d9656b93d21729e15e0bc3566dd4fd1e5b464,smart_money,ok,,634933.796937,472540.93679,261485.163483,3,0.0,0.0,0,0.7442365472898065
22025,10,0x5559da6ec434c5723d0ce9c4da7f29e3f8a3d43b,money_printer,ok,,4300258.642161,8052736.03584,3494985.038577,2,1339735.0273337772,7509373.28754102,8,1.8726166740038865
22026,10,0x0227dc6d4dc94291cc29b8f511244a2de0b49515,smart_money,ok,,0.0,0.0,0.0,0,0.0,50000.07353,1,
22027,10,0x6195e397e225cac7a04af74cba2d7ddbba1a419a,smart_money,ok,,38.003526,0.0,38.003526,0,0.0,0.0,0,0.0
22028,10,0x995a826fc3dd9cf4f26948dd187a08129ecc37e4,smart_money,ok,,8292.575348,14853.1,0.0,2,0.0007978028474311,119796.78942613,3,1.7911323535434942
22029,10,0xf3362789cecf25c6a31288d172880d7ad9b81801,smart_money,ok,,42568.154551,0.0,42568.154551,0,38458.426420881246,7.6e-05,3,0.0
22030,10,0x3bbe8e02f72b10c9698a6e4375b5a19e53fc5b40,smart_money,ok,,222856.039454,109494.87675,113361.162704,1,0.0007734201166000001,0.00520952,2,0.49132559753939703
22031,10,0x55ab9da1341d23c9e5ab8a50ea23c5977a8a70b5,money_printer,ok,,0.0,0.0,0.0,0,0.443571732153,0.02052973,2,
22032,10,0x0252f92ee3f4430ac419fc3e9ae31df718990842,smart_money,ok,,88051.248032,285613.744,0.0,1,14196.48334937886,256189.90865364,13,3.2437217005283205
22033,10,0x61b6cfd715d70df1b1822763639e75a575a23c12,smart_money,ok,,227430.136837,446236.13025,4312.071712,1,0.00035986190424,448122.08616673,2,1.9620800323829513
22034,10,0x996a189d8111a11e33ce2d37af415da0d608cdae,smart_money,ok,,83409.22208,463038.492,10756.93538,1,3.529837e-10,408039.23572895,2,5.551406432683037
22035,10,0xf3d0e131bb5d8e043bbbc87b345ec4aa2b875f4b,smart_money,ok,,2436646.012885,0.0,2436646.012885,0,0.106049814363,0.00593402,2,0.0
22036,10,0x3be3a8613dc18554a73773a5bfb8e9819d360dc0,smart_money,ok,,9768.349256,15397.17946,8228.63131,1,0.0006320966701399999,186735.48860842,3,1.576231465162101
22037,10,0x5647249079e257329ecb6f46ed41821d3c69e7de,money_printer,ok,,2894279.276625,6284029.529421,1706042.661124,25,657021720.406561,0.0,3,2.1711897604949737
22038,10,0x0266a2451f715276eab4d1a0d6abece0b475af5f,smart_money,ok,,0.0,0.0,0.0,0,641488076.796861,176682.59868946,4,
22039,10,0x61bf199fabf0d2ec9dc98b9bcf8084aca32bc0de,smart_money,ok,,728863.990692,6047410.607019,0.0,41,0.000848060304,829889.82372699,2,8.29703577656162
22040,10,0x9970d443386312f7839f3adbe2d607b024ac20c6,smart_money,ok,,130783.099342,573875.178702,0.234215,123,0.0,480960.920488,1,4.387991885719933
22041,10,0xf403d3848c602a17c62e4f6ac1c75c2b7653318f,smart_money,ok,,0.583444,0.60235,0.0,1,6570553.9171738075,9270.69089716,11,1.0324041381863556
22042,10,0x3c165893deaaf04ac79f4f959594747b6ef77e92,smart_money,ok,,29704.508482,192472.809276,924.729987,4,6604206.485210314,150296.827714,4,6.479582363486421
22043,10,0x56498e5f90c14060499b62b6f459b3e3fb9280c5,money_printer,ok,,1219.698679,0.0,1219.698679,0,23729.348847027824,0.00517431,7,0.0
22044,10,0x026947c2867503151e19898057c1146f990266bd,smart_money,ok,,130272.400735,0.0,130272.400735,0,0.0,0.26069647,1,0.0
22045,10,0x61d897b1246fd61076914b619310707dc0be790e,smart_money,ok,,0.0,0.0,0.0,0,1.1359008354487299,20218.06858306,6,
22046,10,0x999510ad3dd8c94a6659d6401d983137565283e3,smart_money,ok,,0.0,0.0,0.0,0,1111360207.6193504,1.4e-07,9,
22047,10,0xf40f4129b137f30ab83dfe7f46a468fc6830865f,smart_money,ok,,415736.680635,1452013.52166,52733.30022,1,0.029917096912580002,806306.49474677,3,3.492627880326031
22048,10,0x567110130473121dedea5308f007f15fe58356db,money_printer,ok,,0.0,0.0,0.0,0,0.13691192804966,0.00459997,3,
22049,10,0x02867e83eb85a3721422b4cddb8f4f64440eee0b,smart_money,ok,,49805.051092,1001655.975412,0.0,2,6688456.5776926605,49805.051092,2,20.111533939835518
22050,10,0x3c37dc9b5d4c60d404ec834987c106510d03442f,smart_money,ok,,0.0,0.0,0.0,0,0.0,282040.77172454,1,
22051,10,0x61f2bb695d81ac9fce0b1d01fd45cc6b2925a571,smart_money,ok,,0.0,0.0,0.0,0,6412962.511166308,0.0,6,
22052,10,0x99bfe8e92dcd439ec785c8d809ee2b4c929734c3,smart_money,ok,,0.002169,0.0,0.002169,0,0.0,0.0,0,0.0
22053,10,0xf436d47f962e4acd96eb6d87677db91d5f40a204,smart_money,ok,,150154.092806,396698.85111,94915.411984,4,141553277.92936113,2933.76574484,4,2.6419449759690354
22054,10,0x56c58ed0c0b9b164653d7aa44fd40632393f8e38,money_printer,ok,,0.0,0.0,0.0,0,6523318.498379203,5.9e-07,5,
22055,10,0x0291639ea7178930475da17b579e1ac2de8faed8,smart_money,ok,,20546.635636,1.215326,20546.514104,1,0.0,0.004326,1,5.9149635080432e-05
22056,10,0x3c516f085e94177eaf0bdfb5b5eb1ab71052d064,smart_money,ok,,0.0,0.0,0.0,0,258681861.6470805,0.00855086,15,
22057,10,0x623c09f8c389131a5b45985df6e67ff31a504165,smart_money,ok,,0.0,0.0,0.0,0,0.045814936936486,0.96477822,9,
22058,10,0x99d7a0e9fd6df0fe58548593ffbb795a47ebfc5b,smart_money,ok,,0.0,0.0,0.0,0,0.0004063622896,0.00057905,2,
22059,10,0xf467b892ddd18b4449e89fcf02a22f23cbf72d1d,smart_money,ok,,0.0,0.0,0.0,0,372868362.2882825,360.46708453,7,
22060,10,0x56cd86d6ef24a3f51ce6992b7f1db751b0a0276a,money_printer,ok,,304609.617386,1396131.628,77436.454586,3,151.2546607528809,2567383.13376166,7,4.583347170653604
22061,10,0x0291b14321f0bc83e866054592d4db5523326014,smart_money,ok,,241718.592477,415009.5124,34213.836277,1,0.0,601545.901853,1,1.7169118359792244
22062,10,0x3c868417d2981ef278b8a01011487d7e80aee547,smart_money,ok,,0.0,0.0,0.0,0,0.0,293107.650227,1,
22063,10,0x625a341283aa40c3e2ddc13921ab1850013f23a6,smart_money,ok,,0.0,0.0,0.0,0,0.0,4.1e-07,1,
22064,10,0x99df385a3cb3a44d79532f2fa698c248c31909b2,smart_money,ok,,168919.204863,152574.19347,885.418626,1,190619094.91488826,292403.50389806,7,0.9032376963515993
22065,10,0xf469697ae698e1459f02cdabc882c468fad5396d,smart_money,ok,,13451.62302,155160.30148,0.0,5,0.017737273245039997,243368.25607841,3,11.53468999609238
22066,10,0x570b09e27a87f9acbce49f85056745d29b3ee3c6,money_printer,ok,,0.0,0.0,0.0,0,0.0,0.0,0,
22067,10,0x0296c6761c55a3a54815490428e12188f44e8f48,smart_money,ok,,55738.889283,310235.0,4033.05595,1,756.0325428635252,124271.46826205,3,5.5658626138899345
22068,10,0x3d2058581056aa9513869c8ae685794a4e1a0347,smart_money,ok,,1092.67579,0.0,1092.67579,0,0.0,0.0005735,1,0.0
22069,10,0x627b21c82c46b349e053048659eb52c52e4bc007,smart_money,ok,,0.0,0.0,0.0,0,3630756623.7603054,6.88e-06,3,
22070,10,0x99e4df374b19aadd7a4dc61a9234e00afee93156,smart_money,ok,,200.011378,0.0,200.011378,0,28174.8857894152,0.00448,3,0.0
22071,10,0xf47fe5f0f6c3ebfde365e34e6d15fb2ed4c39cdb,smart_money,ok,,0.0,0.0,0.0,0,1190799.505599489,91417.28005742,4,
22072,10,0x577ae91c7b74f04ddb3a5b399ded8318e9895fd2,money_printer,ok,,0.0,0.0,0.0,0,0.00055319364118,165.38415906,2,
22073,10,0x029cd954c38838b2731cb5618e5c950ed4766956,smart_money,ok,,125651.555396,33428.376,0.0,1,186.9415575120621,125651.56437973,2,0.2660402881177877
22074,10,0x3d5f1ad033c4e7c6a6d433d50d694c488dcaebcf,smart_money,ok,,6523.891023,54280.6154,0.0,2,47864922.736849755,216853.07666448,6,8.320282360424708
22075,10,0x6281f807954f90110c626ba37b183bf9f94fae8d,smart_money,ok,,0.0,0.0,0.0,0,103012.61930461862,41.92242392,3,
22076,10,0x9a0825ca6c4c577a1202a8fae3b8f044c1d5711d,smart_money,ok,,540182.178995,5175584.63172,0.0,2,0.0,1534125.335553,1,9.581183595040269
22077,10,0xf48111d547f8de8f37fd68bc8b971a5a57019825,smart_money,ok,,0.0,0.0,0.0,0,243.7979071621332,577125.59946045,2,
22078,10,0x5846ac5619d2a762751b1663d86a402085505765,money_printer,ok,,0.000751,0.0,0.000751,0,0.0,0.00412774,1,0.0
22079,10,0x02aa6015d2ba9992b88596d36bad706eeef41806,smart_money,ok,,0.393316,3.72446,0.02087,2,0.0,1.141009,1,9.46938339655646
22080,10,0x3d89bcea338f35edfaeb313b1c713978c6dceb14,smart_money,ok,,110890.149851,957199.46,0.0,3,36925.74073850361,1209238.56202325,5,8.631961101019002
22081,10,0x631abae0e172c21dd37fa303bdd9deec22d32a04,smart_money,ok,,170102.363586,0.0,170102.363586,0,328870.2318801623,6862.6162,10,0.0
22082,10,0x9a31f7aff78fd464bbceb398e11b82ba633c6525,smart_money,ok,,928477.186288,652143.457324,405513.097693,3,0.0,0.0,0,0.7023796243516043
22083,10,0xf4939e64793fc85b68ec4ddb1697b01db3977134,smart_money,ok,,12210.306389,35024.0,5205.506389,1,6618584.82953976,40672.817944,2,2.8683964909801416
22084,10,0x58a800ab969e69481dd8c952dabff14934f0fdce,money_printer,ok,,0.0,0.0,0.0,0,0.0,0.0,0,
22085,10,0x02cf911889f9d979dde0f27084e25a4ca58efdf1,smart_money,ok,,0.0,0.0,0.0,0,0.00048330161606,369253.53148023,3,
22086,10,0x3da0af89bbb753754cc85af0658aab61cafefe82,smart_money,ok,,151026.577893,365922.65728,0.0,2,0.0,151047.511928,1,2.4229023949628954
22087,10,0x63286282fe46eed057c18e108ecf27bd3089c847,smart_money,ok,,0.0,0.0,0.0,0,85078758.07303183,100.0,4,
22088,10,0x9a3664a58b6a6579319c44bdd06a381ec8b47b6a,smart_money,ok,,661129.934829,505995.731791,548649.737035,140,0.0,0.0,0,0.7653499034526017
22089,10,0xf49559a962d46b02b49a70320cbbdf2cc7ba40a7,smart_money,ok,,0.0,0.0,0.0,0,12859905.899513392,0.00576294,3,
22090,10,0x58cbd807135f66e8c9b4f39eea92a612b477bf00,money_printer,ok,,0.0,0.0,0.0,0,25.143531041660523,1.145e-05,12,
22091,10,0x02fbbf39d1e3c142994b383af5ac3f2ad744cda9,smart_money,ok,,586154.639436,0.0,87642.193008,0,651268.3232372401,0.25202,2,0.0
22092,10,0x3daf7f1cfd1c289e9b2fb7abb2efbd39f77455d7,smart_money,ok,,0.0,0.0,0.0,0,0.0,192956.18512819,1,
22093,10,0x633fe8fa1940888c7e81f1af57116c77b2fe1bda,smart_money,ok,,377093.43767,2591218.06216,6919.42879,1,0.0,729194.0899690001,1,6.8715543770019485
22094,10,0x9a377ec81c1bd51d31170bf8d7a7b6c5fbaded9b,smart_money,ok,,0.0,0.0,0.0,0,0.01113982220168,29.93942051,3,
22095,10,0xf4b68732980c2a72d7bdd1f4b0f461c794526738,smart_money,ok,,0.0,0.0,0.0,0,0.0,104.46759928,1,
22096,10,0x5a209e55c592687bb3f105f2f645c09238612d1b,money_printer,ok,,5522211.732936,0.0,5522211.732936,0,1.63744084,0.86097036,2,0.0
22097,10,0x03136324349c003f3498130f56f4526bf5720ab1,smart_money,ok,,0.0,0.0,0.0,0,128141.9220646182,40699.65828122,3,
22098,10,0x3dd02db82fce1f4ad2daec0694fc7ab81b0d9218,smart_money,ok,,0.071929,0.10243,0.0,1,0.0,0.0,0,1.42404315366542
22099,10,0x63618d66c7a6a487491e2d0793f7b5b1c86485c0,smart_money,ok,,5555.48813,26956.50416,0.0,3,4240.480122680924,13416.72292373,5,4.852229638370229
22100,10,0x9a51b0dc3545cb8e9b0382b42c91f9e39a92efd6,smart_money,ok,,29539.644662,163994.701,0.0,1,0.3649541248309,29543.251969,2,5.55168157492984
22101,10,0xf521c8d72af09309f0c50f9c3dd053fc7b013c33,smart_money,ok,,8344.663186,18586.69625,0.177221,8,34606215.60894542,9992.59530852,3,2.227375249990108
22102,10,0x3dd462347e7b42b5a3ea15132b677a4978af7a81,smart_money,ok,,106024.186264,982143.44976,0.0,6,0.0,448538.119746,1,9.26339059386379
22103,10,0x5ae7fe9df15590e286152908112b82969f41c8b8,money_printer,ok,,0.0,0.0,0.0,0,0.0,0.00852846,1,
22104,10,0x031f72deb03c509af42624ddcd1f63fce5ecb220,smart_money,ok,,312831.071652,1725748.94069,29534.267041,3,30763.20482571929,322395.88166073,4,5.5165522132333455
22105,10,0x6361d059ce1d9f49991dc7410972d3ad7b698773,smart_money,ok,,392.232049,4517.925,0.0,1,340499939.53379756,12967.15531558,6,11.518500366093235
22106,10,0x9a568bfeb8cb19e4bafcb57ee69498d57d9591ca,smart_money,ok,,0.0,0.0,0.0,0,24.615043219843947,2.2e-07,4,
22107,10,0xf524d20408d9f426c74903924941efd1aae5e59d,smart_money,ok,,155648.404282,1286492.63366,17.4834,5,82032.6399100448,1719398.32847407,2,8.265376311402228
22108,10,0x3dda84d7ca629758ada7523a694702061538f906,smart_money,ok,,123954.713224,0.0,123954.713224,0,418830333.1594515,123951.88289433,4,0.0
22109,10,0x5b53358eca5790fa4c268ad6813386b3a86549c7,money_printer,ok,,146335.201192,464659.242495,99869.276943,1,0.0,675852.848503,1,3.1753073676738994
22110,10,0x034d4f0b00827e4ac77d910071377f707ddd23d3,smart_money,ok,,780494.112969,620852.032943,640771.445585,108,0.0,0.0,0,0.7954602381064458
22111,10,0x639c38ad64462870cca86a9cfa633b27cb7361f8,smart_money,ok,,278263.679229,250027.433576,0.006346,2,8731.55413070631,2.6362801,4,0.8985270167805024
22112,10,0x9a770e9cd5d05e9e5636b87c822bafb53e02bdc9,smart_money,ok,,367410.870113,1174050.2067,0.0,2,4134.687587882346,383676.76815113,7,3.1954694381766986
22113,10,0xf53cab0c6f25f48f985d1e2c40e03fc7c1963364,smart_money,ok,,134553.957576,460836.540271,11647.234651,10,6.239221476578204,380111.85156367,4,3.4249199991810433
22114,10,0x3e051c89cd06e6867ce98c758fcc665d2148e1bb,smart_money,ok,,7323.768141,891.6355,72.150157,10,3982.3583495369944,172331.3121749,8,0.12174545709720605
22115,10,0x5b5d51203a0f9079f8aeb098a6523a13f298c060,money_printer,ok,,4748549.806867,28288194.907207,0.0,9,72557.05746679532,13852172.79797483,10,5.957228218665564
22116,10,0x039cc0690200bfba3bacc6a9bcc5f865ed970ebd,smart_money,ok,,1211908.416848,9649792.477207,0.0,37,0.0,4152823.316269,1,7.962476655046861
22117,10,0x6410b0886a1f0db4c1242e1190013fe4b1e85bcd,smart_money,ok,,92005.564451,805584.377435,5446.841456,5,0.0,263315.55205,1,8.755822348810602
22118,10,0x9abb9d9c10d1512148e9e0074547f0e6785c84d8,smart_money,ok,,157181.25,0.0,1556.25,0,256.95884443064506,1074841.22256327,3,0.0
22119,10,0xf55f10b83bdb21d5f6b7449d4ea3589a8ae30d3a,smart_money,ok,,694.783809,7598.6,0.0,2,722481250.3592117,270226.26735923,12,10.936639428798204
22120,10,0x3e252899d87a354e8bfa4bd8b62325549b5714da,smart_money,ok,,94306.363163,307093.88118,0.0,2,167812637.08056495,207901.25603174,4,3.2563431658287585
22121,10,0x5b9306593ae710a66832c4101e019e3e96f65d0a,money_printer,ok,,0.0,0.0,0.0,0,25326837.259276893,0.00884845,7,
